frame,shepherd,frame_bboxes,min_distance,max_distance,avg_distance,furthest_sheep_distance
6921,robot,"[(151, 'sheep', [101, 584, 199, 644]), (168, 'sheep', [272, 621, 342, 678]), (170, 'sheep', [507, 620, 574, 699]), (173, 'sheep', [236, 590, 329, 652]), (178, 'sheep', [534, 635, 623, 703]), (179, 'sheep', [913, 616, 1047, 699]), (180, 'sheep', [767, 639, 869, 706]), (181, 'sheep', [968, 607, 1092, 694]), (185, 'sheep', [1267, 579, 1337, 647]), (186, 'sheep', [1278, 568, 1387, 639]), (187, 'sheep', [1681, 508, 1767, 559]), (188, 'sheep', [614, 624, 705, 700]), (189, 'sheep', [691, 629, 780, 695])]",,,,1576.057184876234
6922,robot,"[(151, 'sheep', [96, 583, 195, 644]), (168, 'sheep', [271, 621, 336, 677]), (170, 'sheep', [506, 619, 572, 699]), (173, 'sheep', [234, 590, 324, 652]), (178, 'sheep', [526, 635, 621, 703]), (179, 'sheep', [911, 616, 1045, 699]), (180, 'sheep', [765, 639, 867, 705]), (181, 'sheep', [971, 607, 1092, 695]), (185, 'sheep', [1266, 579, 1337, 647]), (186, 'sheep', [1282, 569, 1385, 639]), (187, 'sheep', [1677, 509, 1762, 558]), (188, 'sheep', [611, 625, 698, 700]), (189, 'sheep', [687, 629, 773, 696])]",,,,1576.0317255690002
6923,robot,"[(151, 'sheep', [92, 583, 193, 645]), (168, 'sheep', [266, 622, 332, 676]), (170, 'sheep', [504, 618, 571, 699]), (173, 'sheep', [227, 591, 319, 652]), (178, 'sheep', [523, 635, 619, 703]), (179, 'sheep', [907, 620, 1046, 699]), (180, 'sheep', [759, 640, 863, 706]), (181, 'sheep', [964, 603, 1090, 689]), (185, 'sheep', [1265, 577, 1335, 647]), (186, 'sheep', [1281, 571, 1384, 639]), (187, 'sheep', [1673, 510, 1758, 559]), (188, 'sheep', [609, 625, 693, 698]), (189, 'sheep', [684, 629, 767, 697])]",,,,1575.007698393884
6924,robot,"[(151, 'sheep', [90, 583, 189, 645]), (168, 'sheep', [263, 622, 330, 676]), (170, 'sheep', [499, 617, 570, 693]), (173, 'sheep', [221, 590, 317, 652]), (178, 'sheep', [519, 636, 616, 704]), (179, 'sheep', [904, 622, 1045, 699]), (180, 'sheep', [755, 642, 861, 706]), (181, 'sheep', [966, 602, 1088, 687]), (185, 'sheep', [1264, 577, 1331, 647]), (186, 'sheep', [1282, 571, 1382, 641]), (187, 'sheep', [1669, 510, 1753, 560]), (188, 'sheep', [609, 623, 695, 696]), (189, 'sheep', [680, 628, 763, 696])]",,,,1573.4844295384687
6925,robot,"[(151, 'sheep', [88, 584, 188, 645]), (168, 'sheep', [261, 622, 326, 676]), (170, 'sheep', [495, 618, 569, 688]), (173, 'sheep', [215, 591, 313, 654]), (178, 'sheep', [515, 637, 618, 704]), (179, 'sheep', [902, 623, 1045, 700]), (180, 'sheep', [751, 642, 860, 706]), (181, 'sheep', [965, 603, 1086, 688]), (185, 'sheep', [1264, 579, 1331, 647]), (186, 'sheep', [1279, 572, 1381, 641]), (187, 'sheep', [1667, 510, 1750, 561]), (188, 'sheep', [606, 624, 690, 695]), (189, 'sheep', [676, 628, 756, 695])]",,,,1572.485691508829
6926,robot,"[(151, 'sheep', [84, 584, 186, 645]), (168, 'sheep', [257, 622, 324, 677]), (170, 'sheep', [490, 618, 567, 692]), (173, 'sheep', [213, 591, 308, 654]), (178, 'sheep', [512, 636, 617, 704]), (179, 'sheep', [897, 623, 1040, 701]), (180, 'sheep', [745, 642, 857, 706]), (181, 'sheep', [976, 604, 1086, 688]), (185, 'sheep', [1264, 582, 1329, 647]), (186, 'sheep', [1277, 573, 1379, 641]), (187, 'sheep', [1664, 510, 1746, 562]), (188, 'sheep', [603, 625, 685, 697]), (189, 'sheep', [674, 628, 752, 695])]",,,,1571.9612749683117
6927,robot,"[(151, 'sheep', [82, 583, 187, 645]), (168, 'sheep', [256, 622, 322, 676]), (170, 'sheep', [486, 618, 566, 690]), (173, 'sheep', [210, 592, 305, 654]), (178, 'sheep', [509, 637, 606, 705]), (179, 'sheep', [893, 623, 1033, 701]), (180, 'sheep', [742, 641, 850, 707]), (181, 'sheep', [960, 603, 1080, 688]), (185, 'sheep', [1264, 583, 1330, 647]), (186, 'sheep', [1275, 574, 1378, 642]), (187, 'sheep', [1661, 510, 1743, 563]), (188, 'sheep', [598, 626, 678, 698]), (189, 'sheep', [672, 627, 748, 696])]",,,,1569.4146998164633
6928,robot,"[(151, 'sheep', [78, 583, 179, 645]), (168, 'sheep', [260, 622, 320, 676]), (170, 'sheep', [484, 618, 559, 690]), (173, 'sheep', [209, 591, 303, 653]), (178, 'sheep', [508, 639, 604, 705]), (179, 'sheep', [891, 623, 1026, 702]), (180, 'sheep', [739, 640, 849, 707]), (181, 'sheep', [958, 605, 1074, 687]), (185, 'sheep', [1264, 584, 1330, 647]), (186, 'sheep', [1274, 572, 1378, 642]), (187, 'sheep', [1657, 509, 1739, 563]), (188, 'sheep', [595, 627, 674, 697]), (189, 'sheep', [667, 627, 744, 696])]",,,,1571.4370016007642
6929,robot,"[(151, 'sheep', [76, 584, 176, 645]), (168, 'sheep', [253, 621, 317, 676]), (170, 'sheep', [481, 617, 556, 689]), (173, 'sheep', [207, 591, 299, 652]), (178, 'sheep', [505, 639, 606, 705]), (179, 'sheep', [887, 622, 1019, 702]), (180, 'sheep', [732, 641, 841, 707]), (181, 'sheep', [965, 605, 1071, 686]), (185, 'sheep', [1263, 584, 1330, 647]), (186, 'sheep', [1266, 575, 1377, 645]), (187, 'sheep', [1654, 510, 1736, 563]), (188, 'sheep', [593, 627, 670, 696]), (189, 'sheep', [662, 628, 741, 696])]",,,,1570.9376181121897
6930,robot,"[(151, 'sheep', [74, 584, 171, 645]), (168, 'sheep', [250, 622, 313, 675]), (170, 'sheep', [477, 618, 547, 688]), (173, 'sheep', [203, 590, 295, 650]), (178, 'sheep', [503, 639, 601, 706]), (179, 'sheep', [884, 623, 1014, 702]), (180, 'sheep', [727, 641, 834, 707]), (181, 'sheep', [973, 607, 1065, 685]), (185, 'sheep', [1261, 584, 1329, 647]), (186, 'sheep', [1263, 579, 1375, 646]), (187, 'sheep', [1651, 511, 1735, 562]), (188, 'sheep', [590, 627, 665, 697]), (189, 'sheep', [660, 629, 737, 695])]",,,,1572.4357697534103
6931,robot,"[(151, 'sheep', [71, 585, 167, 645]), (168, 'sheep', [237, 621, 307, 675]), (170, 'sheep', [473, 617, 555, 688]), (173, 'sheep', [199, 591, 290, 649]), (178, 'sheep', [500, 636, 597, 706]), (179, 'sheep', [881, 623, 1003, 702]), (180, 'sheep', [724, 641, 829, 708]), (181, 'sheep', [975, 607, 1061, 685]), (185, 'sheep', [1262, 584, 1328, 647]), (186, 'sheep', [1265, 578, 1369, 646]), (187, 'sheep', [1647, 512, 1733, 562]), (188, 'sheep', [585, 626, 663, 696]), (189, 'sheep', [657, 629, 735, 694])]",,,,1572.9351544167357
6932,robot,"[(151, 'sheep', [67, 585, 162, 645]), (168, 'sheep', [233, 621, 302, 675]), (170, 'sheep', [468, 618, 557, 691]), (173, 'sheep', [196, 591, 286, 649]), (178, 'sheep', [496, 636, 592, 706]), (179, 'sheep', [879, 623, 1001, 703]), (180, 'sheep', [721, 641, 825, 708]), (181, 'sheep', [973, 607, 1059, 686]), (185, 'sheep', [1262, 584, 1326, 648]), (186, 'sheep', [1263, 578, 1363, 646]), (187, 'sheep', [1644, 512, 1732, 563]), (188, 'sheep', [581, 627, 659, 699]), (189, 'sheep', [649, 628, 734, 696])]",,,,1575.407407625088
6933,robot,"[(151, 'sheep', [65, 586, 157, 645]), (168, 'sheep', [231, 622, 299, 675]), (170, 'sheep', [466, 619, 539, 691]), (173, 'sheep', [192, 592, 284, 649]), (178, 'sheep', [492, 637, 585, 706]), (179, 'sheep', [875, 623, 997, 703]), (180, 'sheep', [718, 641, 821, 708]), (181, 'sheep', [948, 605, 1043, 684]), (185, 'sheep', [1263, 585, 1326, 649]), (186, 'sheep', [1263, 579, 1351, 647]), (187, 'sheep', [1641, 512, 1728, 564]), (188, 'sheep', [578, 626, 655, 698]), (189, 'sheep', [646, 628, 731, 696])]",,,,1575.407407625088
6934,robot,"[(151, 'sheep', [61, 586, 152, 644]), (168, 'sheep', [229, 622, 295, 675]), (170, 'sheep', [463, 620, 522, 691]), (173, 'sheep', [189, 593, 282, 651]), (178, 'sheep', [489, 639, 581, 706]), (179, 'sheep', [872, 623, 998, 703]), (180, 'sheep', [716, 641, 818, 708]), (181, 'sheep', [941, 608, 1051, 684]), (185, 'sheep', [1263, 586, 1325, 649]), (186, 'sheep', [1269, 577, 1347, 644]), (187, 'sheep', [1637, 512, 1722, 565]), (188, 'sheep', [575, 626, 651, 698]), (189, 'sheep', [642, 629, 727, 697])]",,,,1574.8591206834978
6935,robot,"[(151, 'sheep', [58, 587, 150, 644]), (168, 'sheep', [226, 622, 293, 675]), (170, 'sheep', [461, 619, 516, 684]), (173, 'sheep', [181, 591, 279, 653]), (178, 'sheep', [483, 638, 577, 706]), (179, 'sheep', [868, 624, 997, 704]), (180, 'sheep', [713, 641, 817, 707]), (181, 'sheep', [943, 608, 1039, 687]), (185, 'sheep', [1262, 586, 1324, 648]), (186, 'sheep', [1268, 575, 1344, 642]), (187, 'sheep', [1634, 512, 1717, 565]), (188, 'sheep', [572, 626, 648, 696]), (189, 'sheep', [636, 629, 722, 696])]",,,,1573.38528339374
6936,robot,"[(151, 'sheep', [54, 587, 148, 644]), (168, 'sheep', [223, 622, 290, 675]), (170, 'sheep', [458, 618, 523, 681]), (173, 'sheep', [178, 590, 277, 654]), (178, 'sheep', [481, 632, 576, 707]), (179, 'sheep', [865, 625, 994, 704]), (180, 'sheep', [717, 642, 816, 708]), (181, 'sheep', [930, 606, 1033, 691]), (185, 'sheep', [1262, 586, 1325, 650]), (186, 'sheep', [1265, 573, 1343, 644]), (187, 'sheep', [1630, 512, 1713, 566]), (188, 'sheep', [569, 625, 644, 695]), (189, 'sheep', [631, 629, 719, 695])]",,,,1572.3620766223028
6937,robot,"[(151, 'sheep', [51, 586, 151, 644]), (168, 'sheep', [219, 623, 290, 676]), (170, 'sheep', [455, 618, 524, 684]), (173, 'sheep', [174, 591, 274, 654]), (178, 'sheep', [480, 630, 576, 706]), (179, 'sheep', [861, 625, 993, 704]), (180, 'sheep', [708, 642, 813, 708]), (181, 'sheep', [927, 607, 1029, 694]), (185, 'sheep', [1262, 587, 1325, 651]), (186, 'sheep', [1265, 565, 1343, 636]), (187, 'sheep', [1628, 512, 1710, 566]), (188, 'sheep', [567, 626, 641, 696]), (189, 'sheep', [631, 628, 715, 695])]",,,,1569.8407562552325
6938,robot,"[(151, 'sheep', [50, 586, 144, 645]), (168, 'sheep', [213, 621, 288, 677]), (170, 'sheep', [452, 617, 516, 685]), (173, 'sheep', [173, 591, 271, 653]), (178, 'sheep', [479, 629, 573, 706]), (179, 'sheep', [853, 626, 993, 704]), (180, 'sheep', [702, 642, 804, 709]), (181, 'sheep', [924, 610, 1024, 695]), (185, 'sheep', [1262, 588, 1323, 651]), (186, 'sheep', [1263, 565, 1343, 642]), (187, 'sheep', [1625, 513, 1708, 566]), (188, 'sheep', [566, 627, 639, 698]), (189, 'sheep', [632, 628, 712, 695])]",,,,1571.338999070538
6939,robot,"[(151, 'sheep', [47, 586, 136, 644]), (168, 'sheep', [208, 621, 284, 678]), (170, 'sheep', [444, 617, 512, 685]), (173, 'sheep', [171, 591, 267, 652]), (178, 'sheep', [476, 631, 573, 707]), (179, 'sheep', [847, 626, 992, 704]), (180, 'sheep', [695, 642, 798, 709]), (181, 'sheep', [928, 610, 1022, 698]), (185, 'sheep', [1261, 589, 1324, 651]), (186, 'sheep', [1263, 567, 1342, 646]), (187, 'sheep', [1622, 514, 1705, 567]), (188, 'sheep', [566, 627, 636, 698]), (189, 'sheep', [629, 627, 708, 695])]",,,,1573.7643565667638
6940,robot,"[(151, 'sheep', [46, 586, 133, 644]), (168, 'sheep', [205, 621, 280, 678]), (170, 'sheep', [443, 616, 510, 685]), (173, 'sheep', [168, 591, 263, 654]), (178, 'sheep', [474, 629, 571, 707]), (179, 'sheep', [850, 625, 986, 704]), (180, 'sheep', [690, 642, 793, 710]), (181, 'sheep', [924, 612, 1017, 693]), (185, 'sheep', [1260, 588, 1326, 651]), (186, 'sheep', [1262, 560, 1342, 629]), (187, 'sheep', [1619, 515, 1704, 567]), (188, 'sheep', [564, 626, 637, 698]), (189, 'sheep', [626, 627, 705, 695])]",,,,1573.7407664542468
6941,robot,"[(151, 'sheep', [43, 585, 136, 643]), (168, 'sheep', [202, 622, 278, 678]), (170, 'sheep', [440, 617, 508, 685]), (173, 'sheep', [167, 593, 259, 653]), (178, 'sheep', [471, 631, 568, 707]), (179, 'sheep', [842, 625, 977, 705]), (180, 'sheep', [688, 641, 784, 709]), (181, 'sheep', [926, 610, 1012, 690]), (185, 'sheep', [1260, 588, 1329, 650]), (186, 'sheep', [1260, 555, 1343, 629]), (187, 'sheep', [1616, 516, 1702, 567]), (188, 'sheep', [562, 625, 630, 697]), (189, 'sheep', [624, 627, 702, 696])]",,,,1571.1736059392038
6942,robot,"[(151, 'sheep', [39, 585, 130, 644]), (168, 'sheep', [199, 622, 276, 678]), (170, 'sheep', [435, 617, 505, 685]), (173, 'sheep', [163, 594, 257, 652]), (178, 'sheep', [466, 631, 566, 709]), (179, 'sheep', [839, 625, 971, 706]), (180, 'sheep', [684, 643, 775, 708]), (181, 'sheep', [933, 609, 1008, 688]), (185, 'sheep', [1259, 588, 1333, 651]), (186, 'sheep', [1257, 555, 1343, 627]), (187, 'sheep', [1613, 516, 1698, 567]), (188, 'sheep', [561, 625, 624, 697]), (189, 'sheep', [619, 628, 697, 696])]",,,,1572.6951389255325
6943,robot,"[(151, 'sheep', [37, 586, 126, 644]), (168, 'sheep', [196, 623, 271, 678]), (170, 'sheep', [434, 617, 503, 684]), (173, 'sheep', [163, 594, 255, 651]), (178, 'sheep', [464, 630, 565, 709]), (179, 'sheep', [835, 626, 961, 706]), (180, 'sheep', [685, 630, 801, 709]), (181, 'sheep', [918, 609, 1006, 687]), (185, 'sheep', [1258, 588, 1333, 651]), (186, 'sheep', [1254, 555, 1343, 618]), (187, 'sheep', [1610, 515, 1693, 567]), (188, 'sheep', [559, 625, 621, 697]), (189, 'sheep', [617, 628, 693, 696])]",,,,1571.7429815335586
6944,robot,"[(151, 'sheep', [35, 586, 123, 644]), (168, 'sheep', [193, 623, 268, 678]), (170, 'sheep', [435, 617, 499, 683]), (173, 'sheep', [153, 593, 251, 651]), (178, 'sheep', [461, 630, 563, 708]), (179, 'sheep', [832, 627, 956, 706]), (180, 'sheep', [682, 637, 786, 709]), (181, 'sheep', [913, 608, 1015, 688]), (185, 'sheep', [1258, 588, 1331, 652]), (186, 'sheep', [1255, 556, 1343, 616]), (187, 'sheep', [1606, 515, 1689, 567]), (188, 'sheep', [558, 624, 618, 696]), (189, 'sheep', [611, 629, 691, 695])]",,,,1570.244646543971
6945,robot,"[(151, 'sheep', [32, 587, 117, 644]), (168, 'sheep', [188, 623, 266, 678]), (170, 'sheep', [432, 616, 498, 685]), (173, 'sheep', [148, 592, 248, 651]), (178, 'sheep', [459, 631, 562, 709]), (179, 'sheep', [825, 627, 951, 705]), (180, 'sheep', [673, 640, 779, 709]), (181, 'sheep', [906, 607, 1017, 691]), (185, 'sheep', [1258, 588, 1331, 652]), (186, 'sheep', [1253, 556, 1342, 615]), (187, 'sheep', [1603, 514, 1685, 568]), (188, 'sheep', [556, 624, 615, 697]), (189, 'sheep', [608, 629, 691, 694])]",,,,1571.2671637885137
6946,robot,"[(151, 'sheep', [29, 587, 115, 644]), (168, 'sheep', [184, 623, 263, 678]), (170, 'sheep', [429, 617, 519, 685]), (173, 'sheep', [147, 592, 243, 653]), (178, 'sheep', [456, 631, 562, 709]), (179, 'sheep', [822, 627, 947, 705]), (180, 'sheep', [675, 643, 779, 709]), (181, 'sheep', [902, 606, 1016, 691]), (185, 'sheep', [1258, 588, 1330, 653]), (186, 'sheep', [1252, 555, 1342, 614]), (187, 'sheep', [1601, 515, 1682, 569]), (188, 'sheep', [556, 623, 613, 697]), (189, 'sheep', [604, 629, 686, 694])]",,,,1571.2200673362086
6947,robot,"[(151, 'sheep', [27, 587, 115, 644]), (168, 'sheep', [179, 623, 260, 679]), (170, 'sheep', [426, 618, 504, 682]), (173, 'sheep', [144, 592, 240, 654]), (178, 'sheep', [455, 634, 559, 709]), (179, 'sheep', [820, 627, 946, 705]), (180, 'sheep', [671, 645, 778, 710]), (181, 'sheep', [912, 607, 1014, 691]), (185, 'sheep', [1258, 587, 1329, 653]), (186, 'sheep', [1248, 556, 1341, 614]), (187, 'sheep', [1598, 515, 1680, 569]), (188, 'sheep', [557, 623, 610, 697]), (189, 'sheep', [600, 629, 682, 694])]",,,,1569.721711004852
6948,robot,"[(151, 'sheep', [25, 587, 113, 644]), (168, 'sheep', [175, 624, 256, 679]), (173, 'sheep', [143, 592, 238, 655]), (178, 'sheep', [452, 637, 540, 708]), (179, 'sheep', [817, 627, 947, 705]), (180, 'sheep', [667, 646, 772, 711]), (181, 'sheep', [919, 607, 1014, 690]), (185, 'sheep', [1257, 586, 1328, 654]), (186, 'sheep', [1247, 556, 1340, 614]), (187, 'sheep', [1595, 516, 1679, 570]), (188, 'sheep', [557, 622, 608, 697]), (189, 'sheep', [595, 629, 681, 695])]",,,,1569.6752052574443
6949,robot,"[(151, 'sheep', [23, 587, 108, 645]), (168, 'sheep', [169, 623, 253, 678]), (173, 'sheep', [142, 592, 236, 653]), (178, 'sheep', [449, 638, 533, 707]), (179, 'sheep', [807, 627, 945, 705]), (180, 'sheep', [664, 645, 765, 711]), (181, 'sheep', [921, 606, 1014, 690]), (185, 'sheep', [1258, 587, 1329, 653]), (186, 'sheep', [1248, 557, 1339, 614]), (187, 'sheep', [1593, 517, 1678, 570]), (188, 'sheep', [556, 622, 606, 697]), (189, 'sheep', [594, 628, 677, 695])]",,,,1571.6730735111548
6950,robot,"[(151, 'sheep', [21, 587, 105, 645]), (168, 'sheep', [167, 623, 250, 678]), (173, 'sheep', [136, 592, 234, 653]), (178, 'sheep', [446, 640, 528, 707]), (179, 'sheep', [808, 628, 944, 706]), (180, 'sheep', [662, 645, 758, 710]), (181, 'sheep', [928, 604, 1014, 687]), (185, 'sheep', [1258, 588, 1328, 653]), (186, 'sheep', [1241, 557, 1337, 613]), (187, 'sheep', [1590, 519, 1676, 570]), (188, 'sheep', [556, 622, 603, 697]), (189, 'sheep', [592, 627, 671, 696])]",,,,1571.6272617895122
6951,robot,"[(151, 'sheep', [19, 587, 102, 645]), (168, 'sheep', [163, 624, 246, 678]), (173, 'sheep', [130, 591, 232, 651]), (178, 'sheep', [444, 641, 530, 707]), (179, 'sheep', [799, 628, 938, 706]), (180, 'sheep', [655, 645, 755, 710]), (185, 'sheep', [1258, 589, 1329, 654]), (186, 'sheep', [1232, 557, 1333, 613]), (187, 'sheep', [1586, 520, 1671, 571]), (188, 'sheep', [555, 623, 603, 698]), (189, 'sheep', [590, 627, 667, 697])]",,,,1569.5841009643286
6952,robot,"[(151, 'sheep', [16, 587, 100, 646]), (168, 'sheep', [162, 624, 242, 678]), (173, 'sheep', [134, 591, 229, 651]), (178, 'sheep', [441, 642, 526, 707]), (179, 'sheep', [790, 628, 940, 707]), (180, 'sheep', [650, 644, 751, 710]), (185, 'sheep', [1259, 590, 1329, 654]), (186, 'sheep', [1232, 557, 1327, 613]), (187, 'sheep', [1583, 521, 1665, 572]), (188, 'sheep', [555, 624, 601, 698]), (189, 'sheep', [588, 628, 665, 696])]",,,,1567.563714813532
6953,robot,"[(151, 'sheep', [14, 587, 98, 646]), (168, 'sheep', [160, 623, 238, 678]), (173, 'sheep', [130, 592, 226, 651]), (178, 'sheep', [440, 642, 525, 708]), (179, 'sheep', [787, 628, 936, 706]), (180, 'sheep', [646, 645, 748, 711]), (185, 'sheep', [1259, 589, 1330, 654]), (186, 'sheep', [1229, 558, 1322, 604]), (187, 'sheep', [1580, 521, 1661, 572]), (188, 'sheep', [556, 625, 618, 699]), (189, 'sheep', [583, 628, 662, 699])]",,,,1566.0652125630018
6954,robot,"[(151, 'sheep', [13, 587, 95, 646]), (168, 'sheep', [158, 624, 235, 678]), (173, 'sheep', [125, 593, 223, 651]), (178, 'sheep', [437, 641, 517, 707]), (179, 'sheep', [786, 628, 928, 706]), (180, 'sheep', [643, 645, 745, 712]), (185, 'sheep', [1259, 589, 1330, 654]), (186, 'sheep', [1223, 557, 1317, 597]), (187, 'sheep', [1577, 521, 1657, 572]), (188, 'sheep', [557, 626, 622, 699]), (189, 'sheep', [583, 629, 660, 699])]",,,,1564.5667131829182
6955,robot,"[(151, 'sheep', [11, 587, 94, 646]), (168, 'sheep', [155, 625, 232, 679]), (173, 'sheep', [121, 593, 221, 653]), (178, 'sheep', [433, 641, 510, 706]), (179, 'sheep', [784, 628, 920, 706]), (180, 'sheep', [642, 646, 744, 713]), (185, 'sheep', [1260, 590, 1330, 654]), (186, 'sheep', [1217, 558, 1314, 597]), (187, 'sheep', [1573, 522, 1653, 572]), (189, 'sheep', [583, 628, 659, 697])]",,,,1562.0468943024725
6956,robot,"[(151, 'sheep', [9, 587, 93, 645]), (168, 'sheep', [152, 625, 228, 678]), (173, 'sheep', [122, 593, 219, 654]), (178, 'sheep', [430, 640, 506, 706]), (179, 'sheep', [781, 628, 912, 706]), (180, 'sheep', [643, 645, 740, 713]), (185, 'sheep', [1260, 589, 1330, 655]), (187, 'sheep', [1570, 522, 1650, 573]), (189, 'sheep', [579, 627, 655, 696])]",,,,1560.5041653260653
6957,robot,"[(151, 'sheep', [6, 588, 92, 645]), (168, 'sheep', [148, 625, 223, 679]), (173, 'sheep', [118, 594, 217, 654]), (178, 'sheep', [427, 639, 504, 706]), (179, 'sheep', [778, 629, 905, 707]), (180, 'sheep', [636, 646, 732, 714]), (185, 'sheep', [1260, 589, 1330, 655]), (187, 'sheep', [1567, 522, 1647, 573]), (189, 'sheep', [578, 627, 651, 695])]",,,,1559.5271719338525
6958,robot,"[(151, 'sheep', [2, 588, 91, 646]), (168, 'sheep', [145, 625, 221, 680]), (173, 'sheep', [114, 595, 213, 654]), (178, 'sheep', [427, 639, 502, 706]), (179, 'sheep', [775, 630, 904, 706]), (180, 'sheep', [630, 647, 727, 715]), (185, 'sheep', [1259, 589, 1330, 655]), (187, 'sheep', [1563, 522, 1645, 574]), (189, 'sheep', [573, 626, 649, 695])]",,,,1559.0276617173924
6959,robot,"[(151, 'sheep', [0, 587, 88, 646]), (168, 'sheep', [141, 625, 219, 680]), (173, 'sheep', [112, 595, 209, 653]), (178, 'sheep', [425, 639, 501, 706]), (179, 'sheep', [771, 630, 902, 706]), (180, 'sheep', [625, 647, 723, 715]), (185, 'sheep', [1260, 588, 1330, 655]), (187, 'sheep', [1561, 522, 1643, 575]), (189, 'sheep', [569, 626, 647, 695])]",,,,1559.4832477458679
6960,robot,"[(151, 'sheep', [0, 587, 86, 646]), (168, 'sheep', [137, 625, 217, 680]), (173, 'sheep', [112, 595, 208, 652]), (178, 'sheep', [425, 639, 501, 706]), (179, 'sheep', [768, 630, 900, 707]), (180, 'sheep', [623, 647, 720, 715]), (185, 'sheep', [1261, 589, 1331, 655]), (187, 'sheep', [1558, 522, 1641, 575]), (189, 'sheep', [566, 625, 646, 698]), (190, 'sheep', [498, 627, 572, 706])]",,,,1557.9846757911325
6961,robot,"[(151, 'sheep', [0, 587, 84, 647]), (168, 'sheep', [134, 624, 215, 681]), (173, 'sheep', [111, 595, 205, 652]), (178, 'sheep', [424, 640, 497, 706]), (179, 'sheep', [763, 631, 899, 708]), (180, 'sheep', [617, 647, 718, 716]), (185, 'sheep', [1261, 589, 1331, 655]), (187, 'sheep', [1555, 522, 1639, 575]), (189, 'sheep', [564, 626, 643, 698]), (190, 'sheep', [495, 626, 570, 706])]",,,,1556.5080308177019
6962,robot,"[(151, 'sheep', [0, 588, 83, 647]), (168, 'sheep', [130, 625, 213, 682]), (173, 'sheep', [108, 595, 204, 652]), (178, 'sheep', [422, 641, 494, 706]), (179, 'sheep', [761, 631, 898, 708]), (180, 'sheep', [616, 646, 715, 717]), (185, 'sheep', [1261, 591, 1331, 656]), (187, 'sheep', [1552, 522, 1638, 575]), (189, 'sheep', [563, 627, 641, 699]), (190, 'sheep', [491, 627, 569, 707])]",,,,1555.0315913189675
6963,robot,"[(151, 'sheep', [1, 589, 81, 647]), (168, 'sheep', [127, 626, 210, 682]), (173, 'sheep', [105, 594, 200, 653]), (178, 'sheep', [419, 641, 494, 707]), (179, 'sheep', [760, 631, 890, 708]), (180, 'sheep', [626, 646, 715, 717]), (185, 'sheep', [1260, 592, 1331, 656]), (187, 'sheep', [1550, 523, 1637, 576]), (189, 'sheep', [562, 628, 638, 701]), (190, 'sheep', [494, 627, 569, 707])]",,,,1554.010456850275
